Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200711;00030379;SANTANDER                                                   ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000453305225,45
200711;00030379;SANTANDER                                                   ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000005996313654,16
200711;00030379;SANTANDER                                                   ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000005435591,80
200711;00030379;SANTANDER                                                   ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000192275,68
200711;00030379;SANTANDER                                                   ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000192275,68
200711;00030379;SANTANDER                                                   ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000036402316083,38
200711;00030379;SANTANDER                                                   ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000018284902701,30
200711;00030379;SANTANDER                                                   ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000014849360275,58
200711;00030379;SANTANDER                                                   ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000002871196321,68
200711;00030379;SANTANDER                                                   ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000001925385531,73
200711;00030379;SANTANDER                                                   ;G;4040;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000043056832,49
200711;00030379;SANTANDER                                                   ;G;4040;0016600009;FINANCIAMENTOS DE INFRAESTRUTURA E DESENVOLVIMENTO; 0000000015400430,98
200711;00030379;SANTANDER                                                   ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000001586986010,38
200711;00030379;SANTANDER                                                   ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ; 0000000015557840,68
200711;00030379;SANTANDER                                                   ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000022072226,86
200711;00030379;SANTANDER                                                   ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000006514386,18
200711;00030379;SANTANDER                                                   ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000023604413266,10
200711;00030379;SANTANDER                                                   ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000577470,28
200711;00030379;SANTANDER                                                   ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000013113121178,01
200711;00030379;SANTANDER                                                   ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000150143589,02
200711;00030379;SANTANDER                                                   ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000879569883,24
200711;00030379;SANTANDER                                                   ;G;4040;0018800003;DIVERSOS                                          ; 0000009504411279,77
200711;00030379;SANTANDER                                                   ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000043410134,22
200711;00030379;SANTANDER                                                   ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000001396154522,57
200711;00030379;SANTANDER                                                   ;G;4040;0019100001;INVESTIMENTOS TEMPORARIOS                         ; 0000000009419550,18
200711;00030379;SANTANDER                                                   ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000032000000,00
200711;00030379;SANTANDER                                                   ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000001354734972,39
200711;00030379;SANTANDER                                                   ;G;4040;0020000004;PERMANENTE                                        ; 0000002240613558,18
200711;00030379;SANTANDER                                                   ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000493937062,02
200711;00030379;SANTANDER                                                   ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000401848317,60
200711;00030379;SANTANDER                                                   ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000004189175,33
200711;00030379;SANTANDER                                                   ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000087899301,72
200711;00030379;SANTANDER                                                   ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000000267,37
200711;00030379;SANTANDER                                                   ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000664978994,62
200711;00030379;SANTANDER                                                   ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000006672086,60
200711;00030379;SANTANDER                                                   ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000132302298,13
200711;00030379;SANTANDER                                                   ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000212786400,22
