Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201004;00030829;H.H.PICCHIONI                                               ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000132398,65
201004;00030829;H.H.PICCHIONI                                               ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000305737,32
201004;00030829;H.H.PICCHIONI                                               ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000072530,58
201004;00030829;H.H.PICCHIONI                                               ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000071350,58
201004;00030829;H.H.PICCHIONI                                               ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000001180,00
201004;00030829;H.H.PICCHIONI                                               ;G;4040;0090000003;COMPENSACAO                                       ; 0000002600928194,38
201004;00030829;H.H.PICCHIONI                                               ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000016926813,53
201004;00030829;H.H.PICCHIONI                                               ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000002489026640,46
201004;00030829;H.H.PICCHIONI                                               ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000058822302,02
201004;00030829;H.H.PICCHIONI                                               ;G;4040;0090800007;CONTRATOS                                         ; 0000000031394074,95
201004;00030829;H.H.PICCHIONI                                               ;G;4040;0090900000;CONTROLE                                          ; 0000000004758363,42
201004;00030829;H.H.PICCHIONI                                               ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002637223172,22
201004;00030881;J.MALUCELLI                                                 ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001967526295,53
201004;00030881;J.MALUCELLI                                                 ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000161440,06
201004;00030881;J.MALUCELLI                                                 ;G;4040;0011100009;CAIXA                                             ; 0000000000142585,72
201004;00030881;J.MALUCELLI                                                 ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000003183,37
201004;00030881;J.MALUCELLI                                                 ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000014688,20
201004;00030881;J.MALUCELLI                                                 ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000000982,77
201004;00030881;J.MALUCELLI                                                 ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000084599660,33
201004;00030881;J.MALUCELLI                                                 ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000080001575,82
201004;00030881;J.MALUCELLI                                                 ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000004598084,51
201004;00030881;J.MALUCELLI                                                 ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000458918737,04
201004;00030881;J.MALUCELLI                                                 ;G;4040;0013100007;LIVRES                                            ; 0000000454276885,10
201004;00030881;J.MALUCELLI                                                 ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000004641851,94
201004;00030881;J.MALUCELLI                                                 ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000667853,48
201004;00030881;J.MALUCELLI                                                 ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000623299,23
201004;00030881;J.MALUCELLI                                                 ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000044554,25
201004;00030881;J.MALUCELLI                                                 ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001310655617,69
201004;00030881;J.MALUCELLI                                                 ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001331079592,83
201004;00030881;J.MALUCELLI                                                 ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000038351889,69
201004;00030881;J.MALUCELLI                                                 ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000058775864,83
201004;00030881;J.MALUCELLI                                                 ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000034976308,70
201004;00030881;J.MALUCELLI                                                 ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000166153,62
201004;00030881;J.MALUCELLI                                                 ;G;4040;0018800003;DIVERSOS                                          ; 0000000035108751,94
201004;00030881;J.MALUCELLI                                                 ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000298596,86
201004;00030881;J.MALUCELLI                                                 ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000077546678,23
201004;00030881;J.MALUCELLI                                                 ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000011164,80
201004;00030881;J.MALUCELLI                                                 ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000077535513,43
201004;00030881;J.MALUCELLI                                                 ;G;4040;0020000004;PERMANENTE                                        ; 0000000289525694,28
201004;00030881;J.MALUCELLI                                                 ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000284949571,20
201004;00030881;J.MALUCELLI                                                 ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000284874566,62
201004;00030881;J.MALUCELLI                                                 ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000000063,05
201004;00030881;J.MALUCELLI                                                 ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000011514,77
201004;00030881;J.MALUCELLI                                                 ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000063426,76
201004;00030881;J.MALUCELLI                                                 ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000004034168,91
201004;00030881;J.MALUCELLI                                                 ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000001640507,04
201004;00030881;J.MALUCELLI                                                 ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000642307,05
201004;00030881;J.MALUCELLI                                                 ;G;4040;0022900009;OUTROS                                            ; 0000000001751354,82
201004;00030881;J.MALUCELLI                                                 ;G;4040;0024000000;DIFERIDO                                          ; 0000000000541954,17
201004;00030881;J.MALUCELLI                                                 ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000541954,17
201004;00030881;J.MALUCELLI                                                 ;G;4040;0030000001;COMPENSACAO                                       ; 0000007488287048,92
201004;00030881;J.MALUCELLI                                                 ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000085629393,24
201004;00030881;J.MALUCELLI                                                 ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000458918737,04
201004;00030881;J.MALUCELLI                                                 ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000001151790678,22
201004;00030881;J.MALUCELLI                                                 ;G;4040;0030500006;COBRANCA                                          ; 0000000159155585,69
201004;00030881;J.MALUCELLI                                                 ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000278135219,68
