Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201007;00030207;BBM                                                         ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000000090910,51
201007;00030207;BBM                                                         ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000248395,29
201007;00030207;BBM                                                         ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000248395,29
201007;00030207;BBM                                                         ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000007921016,88
201007;00030207;BBM                                                         ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000007921016,88
201007;00030207;BBM                                                         ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000570573367,06
201007;00030207;BBM                                                         ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000555680405,28
201007;00030207;BBM                                                         ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000014892961,78
201007;00030207;BBM                                                         ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000835257,76
201007;00030207;BBM                                                         ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000835257,76
201007;00030207;BBM                                                         ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000002646997732,85
201007;00030207;BBM                                                         ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000242477,67
201007;00030207;BBM                                                         ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000002323552703,71
201007;00030207;BBM                                                         ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000019900389,66
201007;00030207;BBM                                                         ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000037130061,95
201007;00030207;BBM                                                         ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000161457884,25
201007;00030207;BBM                                                         ;G;4040;0049900006;DIVERSAS                                          ; 0000000104714215,61
201007;00030207;BBM                                                         ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000551766,65
201007;00030207;BBM                                                         ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000551766,65
201007;00030207;BBM                                                         ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000551766,65
201007;00030207;BBM                                                         ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000650308909,00
201007;00030207;BBM                                                         ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000650308909,00
201007;00030207;BBM                                                         ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000413130966,30
201007;00030207;BBM                                                         ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000008134187,17
201007;00030207;BBM                                                         ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000248693127,88
201007;00030207;BBM                                                         ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000001409898,35
201007;00030207;BBM                                                         ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000000000000,01
201007;00030207;BBM                                                         ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000021059270,69
201007;00030207;BBM                                                         ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000900017261,01
201007;00030207;BBM                                                         ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000900016644,14
201007;00030207;BBM                                                         ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000006932828,87
201007;00030207;BBM                                                         ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000003175586,14
201007;00030207;BBM                                                         ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000050997449,75
201007;00030207;BBM                                                         ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000023327510,05
201007;00030207;BBM                                                         ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000762946150,84
201007;00030207;BBM                                                         ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000005882747,59
201007;00030207;BBM                                                         ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000003144827,47
201007;00030207;BBM                                                         ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000043609543,43
201007;00030207;BBM                                                         ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000616,87
201007;00030207;BBM                                                         ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000000616,87
201007;00030207;BBM                                                         ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000904147806,24
201007;00030207;BBM                                                         ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000906261602,25
