Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200802;00030771;CREDIT SUISSE                                               ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000691218208,82
200802;00030771;CREDIT SUISSE                                               ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000360282968,46
200802;00030771;CREDIT SUISSE                                               ;G;4040;0013700005;TÍTULOS OBJ. OPER. COMPROMISSADAS COM LIVRE MOV   ; 0000000073578817,58
200802;00030771;CREDIT SUISSE                                               ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000075523932,99
200802;00030771;CREDIT SUISSE                                               ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000007766,14
200802;00030771;CREDIT SUISSE                                               ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000075516166,85
200802;00030771;CREDIT SUISSE                                               ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001750115875,35
200802;00030771;CREDIT SUISSE                                               ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001729461884,58
200802;00030771;CREDIT SUISSE                                               ;G;4040;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000037378063,65
200802;00030771;CREDIT SUISSE                                               ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000016724072,88
200802;00030771;CREDIT SUISSE                                               ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000005806159478,51
200802;00030771;CREDIT SUISSE                                               ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000002601092683,28
200802;00030771;CREDIT SUISSE                                               ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000020360478,53
200802;00030771;CREDIT SUISSE                                               ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002335411804,79
200802;00030771;CREDIT SUISSE                                               ;G;4040;0018800003;DIVERSOS                                          ; 0000000854659334,96
200802;00030771;CREDIT SUISSE                                               ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000005364823,05
200802;00030771;CREDIT SUISSE                                               ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000008724291,94
200802;00030771;CREDIT SUISSE                                               ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000061413,75
200802;00030771;CREDIT SUISSE                                               ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000008662878,19
200802;00030771;CREDIT SUISSE                                               ;G;4040;0020000004;PERMANENTE                                        ; 0000000768988301,69
200802;00030771;CREDIT SUISSE                                               ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000755185564,82
200802;00030771;CREDIT SUISSE                                               ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200802;00030771;CREDIT SUISSE                                               ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000745968280,79
200802;00030771;CREDIT SUISSE                                               ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000279892,49
200802;00030771;CREDIT SUISSE                                               ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000008937145,49
200802;00030771;CREDIT SUISSE                                               ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000000246,05
200802;00030771;CREDIT SUISSE                                               ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000013055243,02
200802;00030771;CREDIT SUISSE                                               ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000001906588,97
200802;00030771;CREDIT SUISSE                                               ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000002588816,99
200802;00030771;CREDIT SUISSE                                               ;G;4040;0022900009;OUTROS                                            ; 0000000008559837,06
200802;00030771;CREDIT SUISSE                                               ;G;4040;0024000000;DIFERIDO                                          ; 0000000000747493,85
200802;00030771;CREDIT SUISSE                                               ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000747493,85
200802;00030771;CREDIT SUISSE                                               ;G;4040;0030000001;COMPENSACAO                                       ; 0000354465119202,00
200802;00030771;CREDIT SUISSE                                               ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000320558156,44
200802;00030771;CREDIT SUISSE                                               ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000002652614623,07
200802;00030771;CREDIT SUISSE                                               ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000007601467476,57
200802;00030771;CREDIT SUISSE                                               ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000277834724257,13
200802;00030771;CREDIT SUISSE                                               ;G;4040;0030800005;CONTRATOS                                         ; 0000059400632219,00
200802;00030771;CREDIT SUISSE                                               ;G;4040;0030900008;CONTROLE                                          ; 0000004212111443,57
200802;00030771;CREDIT SUISSE                                               ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002443011026,22
200802;00030771;CREDIT SUISSE                                               ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000308776641,88
200802;00030771;CREDIT SUISSE                                               ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000001932399274,08
200802;00030771;CREDIT SUISSE                                               ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000201835110,26
200802;00030771;CREDIT SUISSE                                               ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000375124003130,88
