Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200804;00041856;ABC-BRASIL                                                  ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000004575445780,42
200804;00041856;ABC-BRASIL                                                  ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000032015402046,67
200804;00042264;TENDENCIA                                                   ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000074326520,59
200804;00042264;TENDENCIA                                                   ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000061101,78
200804;00042264;TENDENCIA                                                   ;G;4040;0011100009;CAIXA                                             ; 0000000000003259,14
200804;00042264;TENDENCIA                                                   ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000034589,16
200804;00042264;TENDENCIA                                                   ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000023253,48
200804;00042264;TENDENCIA                                                   ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000024499062,31
200804;00042264;TENDENCIA                                                   ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000024499062,31
200804;00042264;TENDENCIA                                                   ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000000000,00
200804;00042264;TENDENCIA                                                   ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000027060694,18
200804;00042264;TENDENCIA                                                   ;G;4040;0013100007;LIVRES                                            ; 0000000023267356,60
200804;00042264;TENDENCIA                                                   ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000003793337,58
200804;00042264;TENDENCIA                                                   ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000022605615,14
200804;00042264;TENDENCIA                                                   ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000000000,00
200804;00042264;TENDENCIA                                                   ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000016491036,00
200804;00042264;TENDENCIA                                                   ;G;4040;0018800003;DIVERSOS                                          ; 0000000006114579,14
200804;00042264;TENDENCIA                                                   ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000100047,18
200804;00042264;TENDENCIA                                                   ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000100047,18
200804;00042264;TENDENCIA                                                   ;G;4040;0020000004;PERMANENTE                                        ; 0000000000740678,35
200804;00042264;TENDENCIA                                                   ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000238221,34
200804;00042264;TENDENCIA                                                   ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200804;00042264;TENDENCIA                                                   ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000071239,23
200804;00042264;TENDENCIA                                                   ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000166982,11
200804;00042264;TENDENCIA                                                   ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000353068,99
200804;00042264;TENDENCIA                                                   ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000188550,25
200804;00042264;TENDENCIA                                                   ;G;4040;0022900009;OUTROS                                            ; 0000000000164518,74
200804;00042264;TENDENCIA                                                   ;G;4040;0024000000;DIFERIDO                                          ; 0000000000149388,02
200804;00042264;TENDENCIA                                                   ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000149388,02
200804;00042264;TENDENCIA                                                   ;G;4040;0030000001;COMPENSACAO                                       ; 0000020243516624,48
200804;00042264;TENDENCIA                                                   ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000027060694,18
200804;00042264;TENDENCIA                                                   ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000019393772408,87
200804;00042264;TENDENCIA                                                   ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000351199114,83
200804;00042264;TENDENCIA                                                   ;G;4040;0030800005;CONTRATOS                                         ; 0000000417943637,27
200804;00042264;TENDENCIA                                                   ;G;4040;0030900008;CONTROLE                                          ; 0000000053540769,33
200804;00042264;TENDENCIA                                                   ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000020318583823,42
200804;00042264;TENDENCIA                                                   ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000044931748,86
200804;00042264;TENDENCIA                                                   ;G;4040;0041000007;DEPOSITOS                                         ; 0000000000000000,00
200804;00042264;TENDENCIA                                                   ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000000000000,00
200804;00042264;TENDENCIA                                                   ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000044931748,86
200804;00042264;TENDENCIA                                                   ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000977601,80
200804;00042264;TENDENCIA                                                   ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000009426176,59
200804;00042264;TENDENCIA                                                   ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000034123274,17
200804;00042264;TENDENCIA                                                   ;G;4040;0049900006;DIVERSAS                                          ; 0000000000404696,30
200804;00042264;TENDENCIA                                                   ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000030963576,18
200804;00042264;TENDENCIA                                                   ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000030963576,18
200804;00042264;TENDENCIA                                                   ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000020000109,00
200804;00042264;TENDENCIA                                                   ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000833260,86
200804;00042264;TENDENCIA                                                   ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000679997,00
200804;00042264;TENDENCIA                                                   ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000030492,28
200804;00042264;TENDENCIA                                                   ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000009481086,52
200804;00042264;TENDENCIA                                                   ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000000000384,92
200804;00042264;TENDENCIA                                                   ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000004002653,22
200804;00042264;TENDENCIA                                                   ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000004001353,22
200804;00042264;TENDENCIA                                                   ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000001581777,30
200804;00042264;TENDENCIA                                                   ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001132002,72
200804;00042264;TENDENCIA                                                   ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000837993,66
