Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200805;00010100;UNIBANCO                                                    ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000008216431,35
200805;00010100;UNIBANCO                                                    ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000018302181,26
200805;00010100;UNIBANCO                                                    ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000459259528,73
200805;00010100;UNIBANCO                                                    ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000269592386,39
200805;00010100;UNIBANCO                                                    ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000189667142,34
200805;00010100;UNIBANCO                                                    ;G;4040;0090000003;COMPENSACAO                                       ; 0001118236371032,80
200805;00010100;UNIBANCO                                                    ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000016104786815,78
200805;00010100;UNIBANCO                                                    ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000021439993330,47
200805;00010100;UNIBANCO                                                    ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000112457220505,47
200805;00010100;UNIBANCO                                                    ;G;4040;0090500008;COBRANCA                                          ; 0000034262770073,92
200805;00010100;UNIBANCO                                                    ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000712926590393,20
200805;00010100;UNIBANCO                                                    ;G;4040;0090800007;CONTRATOS                                         ; 0000069480200551,85
200805;00010100;UNIBANCO                                                    ;G;4040;0090900000;CONTROLE                                          ; 0000084563017433,18
200805;00010100;UNIBANCO                                                    ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000067001791928,93
200805;00010100;UNIBANCO                                                    ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000067001791928,93
200805;00010100;UNIBANCO                                                    ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0001281653934962,21
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000012733520958,77
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000003181353,48
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0011100009;CAIXA                                             ; 0000000000002521,62
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000002146289,54
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000001032542,32
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000003073052218,17
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000001200173501,54
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000050377235,89
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000001822501480,74
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000007797100617,86
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0013100007;LIVRES                                            ; 0000002718430307,36
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000719837428,10
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000002540011294,70
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000001818821587,70
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000000083,04
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000000082,74
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000000000,30
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000233689754,86
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000233759924,38
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000070169,52
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000001625380828,06
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000163171060,46
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000010674473,89
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000550968528,76
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0018800003;DIVERSOS                                          ; 0000000900931947,06
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000365182,11
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000001116103,30
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000768799,52
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000347303,78
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0020000004;PERMANENTE                                        ; 0000000065520029,42
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000016570625,43
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000001164810,04
200805;00020107;JP MORGAN CHASE                                             ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000015051629,80
